Candidate_ID,orig_rel,cf_rel,pred_orig,pred_cf,diff,abs_diff
CE-JD15-79,adjacent,divergent,69.50629978808779,69.4474223445707,-0.058877443517090455,0.058877443517090455
CE-JD15-80,adjacent,divergent,65.79224625906515,65.52183784527307,-0.270408413792083,0.270408413792083
CE-JD15-81,exact_or_related,adjacent,67.02987383979153,66.97332297528457,-0.0565508645069599,0.0565508645069599
CE-JD15-82,divergent,exact_or_related,83.85524264410668,84.03195896500958,0.1767163209028979,0.1767163209028979
CE-JD15-83,exact_or_related,adjacent,69.60678651631187,69.47696860085561,-0.12981791545625754,0.12981791545625754
CE-JD15-84,exact_or_related,adjacent,55.2139841334874,55.17505050391526,-0.03893362957214208,0.03893362957214208
CE-JD15-85,exact_or_related,adjacent,55.468523298307225,55.46615445213423,-0.0023688461729989285,0.0023688461729989285
CE-JD15-86,divergent,exact_or_related,79.95635533557338,80.07238239306126,0.11602705748788367,0.11602705748788367
CE-JD15-87,adjacent,divergent,68.79898585915747,68.7036109367808,-0.09537492237666356,0.09537492237666356
CE-JD15-88,exact_or_related,adjacent,64.82733294534296,64.84609847567054,0.018765530327584656,0.018765530327584656
CE-JD15-89,exact_or_related,adjacent,75.21057773885663,75.07161499147405,-0.1389627473825783,0.1389627473825783
CE-JD15-90,exact_or_related,adjacent,73.12236862162615,73.17496970136567,0.05260107973951733,0.05260107973951733
CE-JD15-91,adjacent,divergent,77.83317575960695,77.84973030612716,0.01655454652021149,0.01655454652021149
CE-JD15-92,exact_or_related,adjacent,72.17163217662366,72.04749059407176,-0.12414158255189989,0.12414158255189989
CE-JD15-93,exact_or_related,adjacent,75.25695226886373,75.10501642250493,-0.1519358463587963,0.1519358463587963
CE-JD15-94,exact_or_related,adjacent,70.08955426332199,69.83629811373403,-0.25325614958795484,0.25325614958795484
CE-JD15-95,adjacent,divergent,71.97819252342117,72.06400264296478,0.08581011954360918,0.08581011954360918
CE-JD15-96,exact_or_related,adjacent,72.72298943412996,72.86226447815719,0.13927504402722946,0.13927504402722946
CE-JD15-97,exact_or_related,adjacent,78.09589153147037,78.20807090177131,0.11217937030093594,0.11217937030093594
CE-JD15-98,exact_or_related,adjacent,63.09062083255515,63.165552396119345,0.07493156356419206,0.07493156356419206
CE-JD15-99,adjacent,divergent,72.01217184965967,71.99853810294324,-0.013633746716422479,0.013633746716422479
CE-JD15-100,exact_or_related,adjacent,61.778361667388324,61.77788650789081,-0.0004751594975118678,0.0004751594975118678
SRE-JD16-01,exact_or_related,adjacent,70.63381257313324,70.43646947273871,-0.19734310039453362,0.19734310039453362
SRE-JD16-02,exact_or_related,adjacent,73.61391254120184,73.55669780206196,-0.057214739139880066,0.057214739139880066
SRE-JD16-03,divergent,exact_or_related,71.90274425528665,71.6374548233701,-0.26528943191654264,0.26528943191654264
SRE-JD16-04,exact_or_related,adjacent,80.01768904133394,80.04770288089247,0.030013839558534983,0.030013839558534983
SRE-JD16-05,adjacent,divergent,62.36983562663519,62.37082120516842,0.000985578533232001,0.000985578533232001
SRE-JD16-06,divergent,exact_or_related,88.66193243790454,88.81534071143095,0.1534082735264093,0.1534082735264093
SRE-JD16-07,exact_or_related,adjacent,57.32070390506687,57.38073842658703,0.060034521520158535,0.060034521520158535
SRE-JD16-08,exact_or_related,adjacent,75.87979881707189,75.881872153715,0.002073336643107382,0.002073336643107382
SRE-JD16-09,exact_or_related,adjacent,71.44567169877254,71.26094970082987,-0.18472199794267397,0.18472199794267397
SRE-JD16-10,divergent,exact_or_related,63.05580137534897,63.04030540644512,-0.015495968903849189,0.015495968903849189
SRE-JD16-11,exact_or_related,adjacent,66.53461880245419,66.40397592005382,-0.13064288240036603,0.13064288240036603
SRE-JD16-12,exact_or_related,adjacent,75.18321769006253,75.30431973481393,0.12110204475139597,0.12110204475139597
SRE-JD16-13,adjacent,divergent,53.422500841014745,53.51425931651473,0.0917584754999865,0.0917584754999865
SRE-JD16-14,divergent,exact_or_related,64.52781994512685,64.97409493169958,0.4462749865727318,0.4462749865727318
SRE-JD16-15,divergent,exact_or_related,70.35918951109417,70.48308963867966,0.12390012758548608,0.12390012758548608
SRE-JD16-16,exact_or_related,adjacent,78.55306647176116,78.5497571627315,-0.0033093090296603123,0.0033093090296603123
SRE-JD16-17,exact_or_related,adjacent,72.36733447364148,72.29789439899214,-0.06944007464933577,0.06944007464933577
SRE-JD16-18,exact_or_related,adjacent,62.68979920879971,62.50434932171376,-0.18544988708595156,0.18544988708595156
SRE-JD16-19,exact_or_related,adjacent,82.73741666745187,82.83287048283857,0.09545381538670483,0.09545381538670483
SRE-JD16-20,exact_or_related,adjacent,65.09023818154931,64.92071339324188,-0.16952478830742734,0.16952478830742734
SRE-JD16-21,exact_or_related,adjacent,67.36386538188727,67.40470068196583,0.0408353000785695,0.0408353000785695
SRE-JD16-22,adjacent,divergent,77.34823463220167,77.40863331373119,0.060398681529520104,0.060398681529520104
SRE-JD16-23,adjacent,divergent,75.08826999189017,75.04138687349001,-0.04688311840016013,0.04688311840016013
SRE-JD16-24,exact_or_related,adjacent,73.14632033579106,73.10104570884837,-0.04527462694268536,0.04527462694268536
SRE-JD16-25,exact_or_related,adjacent,86.01029888394183,86.17076637002964,0.16046748608781058,0.16046748608781058
SRE-JD16-26,exact_or_related,adjacent,58.2603739760042,58.266589261974715,0.006215285970512241,0.006215285970512241
SRE-JD16-27,adjacent,divergent,77.23668155073032,77.20051026774219,-0.036171282988135545,0.036171282988135545
SRE-JD16-28,adjacent,divergent,72.15362305906763,72.5035813313165,0.34995827224886966,0.34995827224886966
SRE-JD16-29,divergent,exact_or_related,77.39737727413005,77.40079374325452,0.0034164691244740197,0.0034164691244740197
SRE-JD16-30,exact_or_related,adjacent,74.23809341030335,74.26762065841389,0.029527248110539972,0.029527248110539972
SRE-JD16-31,adjacent,divergent,68.57861931801615,68.58085846720736,0.002239149191211709,0.002239149191211709
SRE-JD16-32,exact_or_related,adjacent,68.3875509736988,68.55816912326792,0.17061814956912258,0.17061814956912258
SRE-JD16-33,divergent,exact_or_related,87.1137032371755,86.95586279323479,-0.15784044394071373,0.15784044394071373
SRE-JD16-34,divergent,exact_or_related,78.4722220593909,78.12318737136101,-0.3490346880298887,0.3490346880298887
SRE-JD16-35,divergent,exact_or_related,75.53865888908142,75.61477627046908,0.076117381387661,0.076117381387661
SRE-JD16-36,exact_or_related,adjacent,74.7849152126253,74.68692588781754,-0.0979893248077559,0.0979893248077559
SRE-JD16-37,exact_or_related,adjacent,68.29366448588638,68.3727402915855,0.07907580569911943,0.07907580569911943
SRE-JD16-38,exact_or_related,adjacent,54.41722670784555,54.40874529528381,-0.00848141256174273,0.00848141256174273
SRE-JD16-39,divergent,exact_or_related,79.21859670196794,79.17515755360347,-0.04343914836447027,0.04343914836447027
SRE-JD16-40,exact_or_related,adjacent,59.83057925445972,59.83811708746162,0.007537833001897809,0.007537833001897809
SRE-JD16-41,exact_or_related,adjacent,67.8893215140765,68.19383781789698,0.3045163038204777,0.3045163038204777
SRE-JD16-42,divergent,exact_or_related,80.25197285417897,80.21160927341514,-0.04036358076383806,0.04036358076383806
SRE-JD16-43,exact_or_related,adjacent,77.2579800364458,77.12841528880742,-0.12956474763838344,0.12956474763838344
SRE-JD16-44,divergent,exact_or_related,64.44448365193196,64.32366061264578,-0.12082303928617932,0.12082303928617932
SRE-JD16-45,divergent,exact_or_related,65.13468302021506,65.3715387333966,0.23685571318154075,0.23685571318154075
SRE-JD16-46,exact_or_related,adjacent,68.83767407005459,68.77512320557584,-0.06255086447875158,0.06255086447875158
SRE-JD16-47,exact_or_related,adjacent,70.6141666151685,70.44242261422181,-0.1717440009466884,0.1717440009466884
SRE-JD16-48,exact_or_related,adjacent,64.55963284004896,64.56104219547228,0.0014093554233198802,0.0014093554233198802
SRE-JD16-49,exact_or_related,adjacent,69.52578182511647,69.46644978299993,-0.05933204211653731,0.05933204211653731
SRE-JD16-50,divergent,exact_or_related,70.79897968606697,70.91799906759863,0.11901938153165759,0.11901938153165759
SRE-JD16-51,adjacent,divergent,58.82330433757024,58.75098136370241,-0.07232297386783415,0.07232297386783415
SRE-JD16-52,adjacent,divergent,76.44803660431225,76.25227318416984,-0.19576342014241277,0.19576342014241277
SRE-JD16-53,exact_or_related,adjacent,65.8611845201118,65.89822814537006,0.037043625258249335,0.037043625258249335
SRE-JD16-54,exact_or_related,adjacent,75.46841137503971,75.50124481990888,0.03283344486916917,0.03283344486916917
SRE-JD16-55,divergent,exact_or_related,81.80330975597866,81.75145255695784,-0.05185719902081587,0.05185719902081587
SRE-JD16-56,exact_or_related,adjacent,61.257459161313896,61.30830212798117,0.05084296666727539,0.05084296666727539
SRE-JD16-57,exact_or_related,adjacent,80.2382452421226,80.22340434994871,-0.014840892173893394,0.014840892173893394
SRE-JD16-58,adjacent,divergent,80.36186517683191,80.35677648405655,-0.005088692775359505,0.005088692775359505
SRE-JD16-59,exact_or_related,adjacent,60.95674149943074,61.1150328485159,0.15829134908516096,0.15829134908516096
SRE-JD16-60,exact_or_related,adjacent,70.70463152304495,70.56363184583573,-0.1409996772092228,0.1409996772092228
SRE-JD16-61,divergent,exact_or_related,81.39934773010985,81.31613634348156,-0.08321138662829242,0.08321138662829242
SRE-JD16-62,exact_or_related,adjacent,62.25188985316272,62.265907673601276,0.014017820438553485,0.014017820438553485
SRE-JD16-63,exact_or_related,adjacent,60.64191354335251,60.70931381905242,0.06740027569991014,0.06740027569991014
SRE-JD16-64,divergent,exact_or_related,76.81813210076015,76.82294206226472,0.004809961504562921,0.004809961504562921
SRE-JD16-65,adjacent,divergent,65.46367354703939,65.4385090863899,-0.02516446064949207,0.02516446064949207
SRE-JD16-66,divergent,exact_or_related,65.57024871919421,65.43455893891505,-0.135689780279165,0.135689780279165
SRE-JD16-67,adjacent,divergent,69.39395811434773,69.33344645069157,-0.060511663656157566,0.060511663656157566
SRE-JD16-68,divergent,exact_or_related,81.94473299649827,82.2933629421631,0.3486299456648254,0.3486299456648254
SRE-JD16-69,exact_or_related,adjacent,76.71365811480811,76.76320937126644,0.04955125645832936,0.04955125645832936
SRE-JD16-70,exact_or_related,adjacent,76.57219028532079,76.69280990034335,0.12061961502256224,0.12061961502256224
SRE-JD16-71,exact_or_related,adjacent,62.20662188992524,62.180482206835585,-0.026139683089652976,0.026139683089652976
SRE-JD16-72,exact_or_related,adjacent,71.00788651329412,70.96748305415342,-0.04040345914070542,0.04040345914070542
SRE-JD16-73,adjacent,divergent,79.76059782826528,79.66976050481563,-0.09083732344964801,0.09083732344964801
SRE-JD16-74,exact_or_related,adjacent,78.97886883031187,78.98397127928966,0.005102448977794438,0.005102448977794438
SRE-JD16-75,adjacent,divergent,66.6713442886636,66.60197183966316,-0.06937244900043993,0.06937244900043993
SRE-JD16-76,exact_or_related,adjacent,64.1079791504403,64.00988306858991,-0.09809608185038599,0.09809608185038599
SRE-JD16-77,exact_or_related,adjacent,74.25849249176623,74.09937683493467,-0.1591156568315597,0.1591156568315597
SRE-JD16-78,exact_or_related,adjacent,78.10084631773735,78.17440489008784,0.07355857235049257,0.07355857235049257
SRE-JD16-79,adjacent,divergent,71.67158755164996,71.92882598651084,0.2572384348608807,0.2572384348608807
SRE-JD16-80,adjacent,divergent,72.0687616520209,72.3689109596076,0.30014930758670744,0.30014930758670744
SRE-JD16-81,exact_or_related,adjacent,80.75562130339516,80.83237338367418,0.07675208027902158,0.07675208027902158
SRE-JD16-82,adjacent,divergent,76.37015810497121,76.25542160746235,-0.11473649750885784,0.11473649750885784
SRE-JD16-83,adjacent,divergent,88.07437021161978,88.0386930792589,-0.035677132360874,0.035677132360874
SRE-JD16-84,exact_or_related,adjacent,84.7472420245667,84.70713091891653,-0.040111105650169065,0.040111105650169065
SRE-JD16-85,exact_or_related,adjacent,82.58023516071455,82.81088264236527,0.23064748165072047,0.23064748165072047
SRE-JD16-86,exact_or_related,adjacent,68.9070700139985,68.82742165965962,-0.07964835433888595,0.07964835433888595
SRE-JD16-87,divergent,exact_or_related,76.77551372570419,76.83242858248508,0.056914856780892364,0.056914856780892364
SRE-JD16-88,exact_or_related,adjacent,74.1847341744433,74.2598970664886,0.07516289204529869,0.07516289204529869
SRE-JD16-89,adjacent,divergent,69.9739410531345,69.75787000567593,-0.21607104745856986,0.21607104745856986
SRE-JD16-90,exact_or_related,adjacent,62.727870102495494,62.73829556345353,0.010425460958039423,0.010425460958039423
SRE-JD16-91,adjacent,divergent,68.25205063905433,68.18293498511761,-0.06911565393671992,0.06911565393671992
SRE-JD16-92,exact_or_related,adjacent,69.17342915294118,69.03819842155754,-0.1352307313836434,0.1352307313836434
SRE-JD16-93,exact_or_related,adjacent,86.96938819419219,87.37972488325087,0.41033668905868126,0.41033668905868126
SRE-JD16-94,exact_or_related,adjacent,75.52039538072013,75.57341922405526,0.053023843335125775,0.053023843335125775
SRE-JD16-95,exact_or_related,adjacent,76.111052007438,76.10870034635272,-0.0023516610852851727,0.0023516610852851727
SRE-JD16-96,adjacent,divergent,55.624338530627945,55.663847077632425,0.039508547004480477,0.039508547004480477
SRE-JD16-97,exact_or_related,adjacent,73.88470785825388,73.69929215922701,-0.18541569902686206,0.18541569902686206
SRE-JD16-98,exact_or_related,adjacent,61.71538535754671,61.37857643593415,-0.33680892161255827,0.33680892161255827
SRE-JD16-99,adjacent,divergent,72.50066461902233,72.54973178520426,0.049067166181927746,0.049067166181927746
SRE-JD16-100,adjacent,divergent,84.56617575212272,84.60689475314743,0.04071900102471204,0.04071900102471204
QA-JD17-01,divergent,exact_or_related,64.89573350045055,64.92886383521919,0.03313033476864291,0.03313033476864291
QA-JD17-02,adjacent,divergent,57.195803069808726,57.2189979639378,0.023194894129076715,0.023194894129076715
QA-JD17-03,exact_or_related,adjacent,74.25990640864292,74.24062844410902,-0.01927796453389874,0.01927796453389874
QA-JD17-04,exact_or_related,adjacent,70.23440042622356,69.92414608905979,-0.3102543371637694,0.3102543371637694
QA-JD17-05,exact_or_related,adjacent,62.63780208528797,62.5814298166548,-0.05637226863317579,0.05637226863317579
QA-JD17-06,exact_or_related,adjacent,67.47940384455909,67.49584566149606,0.01644181693697533,0.01644181693697533
QA-JD17-07,divergent,exact_or_related,58.28533180674911,58.166815008508294,-0.11851679824081884,0.11851679824081884
QA-JD17-08,adjacent,divergent,72.81163215046932,72.77112306687073,-0.040509083598593065,0.040509083598593065
QA-JD17-09,adjacent,divergent,77.04324923505439,76.82302524324399,-0.22022399181039987,0.22022399181039987
QA-JD17-10,adjacent,divergent,59.98048766749484,59.9304685097543,-0.05001915774054311,0.05001915774054311
QA-JD17-11,exact_or_related,adjacent,77.76036772886718,77.78908733047253,0.0287196016053457,0.0287196016053457
QA-JD17-12,exact_or_related,adjacent,78.49637213469386,78.50464215361306,0.008270018919205313,0.008270018919205313
QA-JD17-13,exact_or_related,adjacent,62.958064134500745,62.96620915404512,0.00814501954437219,0.00814501954437219
QA-JD17-14,exact_or_related,adjacent,72.65076405754489,72.79805683160424,0.14729277405935193,0.14729277405935193
QA-JD17-15,exact_or_related,adjacent,66.57407256402891,66.49841946198279,-0.07565310204611819,0.07565310204611819
QA-JD17-16,exact_or_related,adjacent,73.8051676886471,73.91096402033466,0.1057963316875572,0.1057963316875572
QA-JD17-17,exact_or_related,adjacent,66.01240801553676,65.98506153351245,-0.027346482024313445,0.027346482024313445
QA-JD17-18,exact_or_related,adjacent,74.0418856185226,73.9528141313528,-0.08907148716980373,0.08907148716980373
QA-JD17-19,exact_or_related,adjacent,86.49975129061562,86.49872137117863,-0.001029919436987825,0.001029919436987825
QA-JD17-20,adjacent,divergent,70.374135125302,70.31604156703406,-0.0580935582679416,0.0580935582679416
QA-JD17-21,exact_or_related,adjacent,69.5831431613737,69.48560641155939,-0.09753674981431004,0.09753674981431004
QA-JD17-22,exact_or_related,adjacent,73.31131953531705,73.22963785041922,-0.08168168489783056,0.08168168489783056
QA-JD17-23,adjacent,divergent,66.43008989087224,66.3649950591578,-0.06509483171443264,0.06509483171443264
QA-JD17-24,divergent,exact_or_related,75.5114498164175,75.04203836728529,-0.46941144913220967,0.46941144913220967
QA-JD17-25,exact_or_related,adjacent,71.32323929369002,71.35376442266538,0.030525128975355642,0.030525128975355642
QA-JD17-26,adjacent,divergent,87.9616701431026,87.97131719915087,0.009647056048279978,0.009647056048279978
QA-JD17-27,exact_or_related,adjacent,60.9315944837733,61.09602958257652,0.16443509880321727,0.16443509880321727
QA-JD17-28,adjacent,divergent,69.60770099260505,69.56599006997546,-0.04171092262959064,0.04171092262959064
QA-JD17-29,adjacent,divergent,75.96560038530967,76.00631836350973,0.04071797820006395,0.04071797820006395
QA-JD17-30,divergent,exact_or_related,70.27733652047026,70.37043381504074,0.09309729457048377,0.09309729457048377
QA-JD17-31,adjacent,divergent,74.67435950879232,74.6393623238171,-0.03499718497522508,0.03499718497522508
QA-JD17-32,exact_or_related,adjacent,73.36814170230271,73.36533616572733,-0.0028055365753800743,0.0028055365753800743
QA-JD17-33,exact_or_related,adjacent,80.49592965928076,80.4008239978982,-0.09510566138256138,0.09510566138256138
QA-JD17-34,exact_or_related,adjacent,81.63314849565622,81.78096601881192,0.14781752315570884,0.14781752315570884
QA-JD17-35,exact_or_related,adjacent,72.55014037310455,72.73309512850336,0.18295475539881068,0.18295475539881068
QA-JD17-36,adjacent,divergent,83.31402531416447,83.18561946038993,-0.12840585377453806,0.12840585377453806
QA-JD17-37,exact_or_related,adjacent,77.95378321229208,77.95115201576618,-0.0026311965258969394,0.0026311965258969394
QA-JD17-38,exact_or_related,adjacent,71.61685336726798,71.48050410270297,-0.13634926456501262,0.13634926456501262
QA-JD17-39,exact_or_related,adjacent,61.60750741578444,61.68383227765081,0.07632486186636811,0.07632486186636811
QA-JD17-40,adjacent,divergent,75.5392731678655,75.75447107856701,0.21519791070150518,0.21519791070150518
QA-JD17-41,exact_or_related,adjacent,58.73900887800497,58.71511298330904,-0.02389589469592579,0.02389589469592579
QA-JD17-42,exact_or_related,adjacent,83.5766437260133,83.54269897364432,-0.03394475236898131,0.03394475236898131
QA-JD17-43,adjacent,divergent,64.31069899267837,64.51489070710478,0.2041917144264147,0.2041917144264147
QA-JD17-44,adjacent,divergent,72.59995562204027,72.62762028389643,0.02766466185616423,0.02766466185616423
QA-JD17-45,adjacent,divergent,76.46306044500011,76.51881906549669,0.05575862049657587,0.05575862049657587
QA-JD17-46,exact_or_related,adjacent,65.85091197924268,65.84489367266629,-0.006018306576393684,0.006018306576393684
QA-JD17-47,exact_or_related,adjacent,73.30236721228314,73.37365797627416,0.07129076399101564,0.07129076399101564
QA-JD17-48,adjacent,divergent,78.85009378131736,78.79260078416176,-0.05749299715559175,0.05749299715559175
QA-JD17-49,exact_or_related,adjacent,73.17674594448648,73.10977578914174,-0.06697015534474815,0.06697015534474815
QA-JD17-50,divergent,exact_or_related,77.82617942661908,77.71587103188727,-0.11030839473180265,0.11030839473180265
QA-JD17-51,adjacent,divergent,68.96131716766764,68.87805873915187,-0.08325842851577647,0.08325842851577647
QA-JD17-52,exact_or_related,adjacent,74.00916647624919,73.61484295910718,-0.39432351714201275,0.39432351714201275
QA-JD17-53,exact_or_related,adjacent,78.15268046704317,78.1674532049133,0.014772737870131891,0.014772737870131891
QA-JD17-54,exact_or_related,adjacent,77.08448320050722,76.98272086299731,-0.1017623375099106,0.1017623375099106
QA-JD17-55,exact_or_related,adjacent,80.60470981406273,80.60218383392211,-0.0025259801406178894,0.0025259801406178894
QA-JD17-56,exact_or_related,adjacent,61.54091878933316,61.79369233612922,0.2527735467960568,0.2527735467960568
QA-JD17-57,exact_or_related,adjacent,74.34151654981832,74.1898092010481,-0.1517073487702163,0.1517073487702163
QA-JD17-58,divergent,exact_or_related,87.02588597582626,86.75394508696942,-0.27194088885683243,0.27194088885683243
QA-JD17-59,adjacent,divergent,77.24001393660882,77.31150572652714,0.07149178991832628,0.07149178991832628
QA-JD17-60,adjacent,divergent,76.88313694417536,76.91315117449138,0.030014230316012913,0.030014230316012913
QA-JD17-61,exact_or_related,adjacent,61.8162775326651,61.86927642239194,0.052998889726843856,0.052998889726843856
QA-JD17-62,exact_or_related,adjacent,71.06401773677555,70.98364308869166,-0.08037464808388961,0.08037464808388961
QA-JD17-63,exact_or_related,adjacent,68.73032429101,68.78050329931756,0.05017900830755195,0.05017900830755195
QA-JD17-64,exact_or_related,adjacent,80.37629135980501,80.3878916034792,0.011600243674195099,0.011600243674195099
QA-JD17-65,exact_or_related,adjacent,64.28382084466354,64.3865437667169,0.10272292205335987,0.10272292205335987
QA-JD17-66,exact_or_related,adjacent,75.55550382998744,75.44948216356154,-0.10602166642590305,0.10602166642590305
QA-JD17-67,divergent,exact_or_related,87.71762772640926,87.41523015163955,-0.30239757476971363,0.30239757476971363
QA-JD17-68,adjacent,divergent,63.121257158631536,63.07596391794276,-0.04529324068877827,0.04529324068877827
QA-JD17-69,exact_or_related,adjacent,77.65076652579752,77.5629848226551,-0.08778170314242573,0.08778170314242573
QA-JD17-70,exact_or_related,adjacent,77.90727142921172,77.80573851181697,-0.10153291739474923,0.10153291739474923
QA-JD17-71,exact_or_related,adjacent,83.21911222989779,83.34941493907041,0.130302709172625,0.130302709172625
QA-JD17-72,exact_or_related,adjacent,74.8758453164715,74.91847701448344,0.04263169801194522,0.04263169801194522
QA-JD17-73,exact_or_related,adjacent,67.45939942953103,67.40477718524745,-0.054622244283578425,0.054622244283578425
QA-JD17-74,exact_or_related,adjacent,82.68101424898109,82.65706172053703,-0.023952528444056043,0.023952528444056043
QA-JD17-75,adjacent,divergent,69.4896317480011,69.3439696791126,-0.1456620688884982,0.1456620688884982
QA-JD17-76,divergent,exact_or_related,64.8939092215479,65.08350623600117,0.1895970144532697,0.1895970144532697
QA-JD17-77,exact_or_related,adjacent,74.01034587963194,74.00247515545453,-0.007870724177408306,0.007870724177408306
QA-JD17-78,adjacent,divergent,65.51479742754522,65.57769984069931,0.06290241315409162,0.06290241315409162
QA-JD17-79,adjacent,divergent,63.19228033728402,63.187681777774884,-0.004598559509133793,0.004598559509133793
QA-JD17-80,exact_or_related,adjacent,77.64876522113572,77.63401059438408,-0.014754626751638966,0.014754626751638966
QA-JD17-81,adjacent,divergent,72.2439121825473,72.42247062838052,0.17855844583321812,0.17855844583321812
QA-JD17-82,adjacent,divergent,61.51688321980127,61.180535505970006,-0.33634771383126605,0.33634771383126605
QA-JD17-83,exact_or_related,adjacent,64.82025807284886,64.63557309127133,-0.18468498157753288,0.18468498157753288
QA-JD17-84,adjacent,divergent,80.96953086168044,80.80827410586399,-0.16125675581645282,0.16125675581645282
QA-JD17-85,exact_or_related,adjacent,86.61219783982206,86.73205655950314,0.11985871968107631,0.11985871968107631
QA-JD17-86,divergent,exact_or_related,75.64660111479583,75.39198796837326,-0.25461314642257094,0.25461314642257094
QA-JD17-87,exact_or_related,adjacent,79.9688638806288,80.00035676883411,0.03149288820530671,0.03149288820530671
QA-JD17-88,exact_or_related,adjacent,70.74966643282465,70.7135555518026,-0.036110881022054286,0.036110881022054286
QA-JD17-89,exact_or_related,adjacent,65.5521793146401,65.3412703011805,-0.21090901345959878,0.21090901345959878
QA-JD17-90,exact_or_related,adjacent,69.10327111773196,68.9354154008582,-0.16785571687375977,0.16785571687375977
QA-JD17-91,divergent,exact_or_related,84.57144727590546,84.6079306917877,0.036483415882244685,0.036483415882244685
QA-JD17-92,divergent,exact_or_related,66.67412578358015,66.68616141332305,0.012035629742896958,0.012035629742896958
QA-JD17-93,exact_or_related,adjacent,83.06146774431048,83.05181551701305,-0.009652227297422655,0.009652227297422655
QA-JD17-94,exact_or_related,adjacent,82.00465113760983,82.06528956627933,0.060638428669506084,0.060638428669506084
QA-JD17-95,adjacent,divergent,80.4460319687872,80.45814287881412,0.012110910026919441,0.012110910026919441
QA-JD17-96,exact_or_related,adjacent,77.63123657407142,77.65724114386195,0.026004569790529786,0.026004569790529786
QA-JD17-97,exact_or_related,adjacent,78.35407514803255,78.34612819810542,-0.007946949927131186,0.007946949927131186
QA-JD17-98,divergent,exact_or_related,61.09559907621248,61.19481326962593,0.09921419341345228,0.09921419341345228
QA-JD17-99,divergent,exact_or_related,60.69539163962809,60.86323131357284,0.16783967394474786,0.16783967394474786
QA-JD17-100,exact_or_related,adjacent,62.85413880800086,62.85673314479173,0.0025943367908709547,0.0025943367908709547
ST-JD18-01,exact_or_related,adjacent,81.06323283297901,81.16381233949372,0.10057950651470549,0.10057950651470549
ST-JD18-02,exact_or_related,adjacent,89.09428412678987,89.1054772007907,0.011193074000829029,0.011193074000829029
ST-JD18-03,divergent,exact_or_related,70.10229846672226,70.11595707979309,0.013658613070830938,0.013658613070830938
ST-JD18-04,exact_or_related,adjacent,68.87280560354895,68.85115750542393,-0.021648098125027104,0.021648098125027104
ST-JD18-05,divergent,exact_or_related,66.21308921853326,66.53304253285093,0.31995331431767227,0.31995331431767227
ST-JD18-06,adjacent,divergent,71.49300595068864,71.33939062420478,-0.1536153264838589,0.1536153264838589
ST-JD18-07,adjacent,divergent,67.48582802334865,67.32424920536118,-0.16157881798746132,0.16157881798746132
ST-JD18-08,exact_or_related,adjacent,65.01450582900844,65.16578736000048,0.151281530992037,0.151281530992037
ST-JD18-09,adjacent,divergent,74.08358213898107,74.09347761403583,0.00989547505476196,0.00989547505476196
ST-JD18-10,divergent,exact_or_related,66.29729525005222,66.63510666999855,0.337811419946334,0.337811419946334
ST-JD18-11,exact_or_related,adjacent,75.35863112381834,75.37628784874528,0.017656724926936818,0.017656724926936818
ST-JD18-12,exact_or_related,adjacent,67.98627470090429,67.83838138763578,-0.1478933132685114,0.1478933132685114
ST-JD18-13,exact_or_related,adjacent,71.28549495312947,71.23785820348598,-0.04763674964348752,0.04763674964348752
ST-JD18-14,exact_or_related,adjacent,54.09182532372377,54.708953143293996,0.6171278195702286,0.6171278195702286
ST-JD18-15,adjacent,divergent,68.51678413676746,68.4199142371677,-0.09686989959975278,0.09686989959975278
ST-JD18-16,adjacent,divergent,57.12738975233249,57.113128438482605,-0.014261313849885937,0.014261313849885937
ST-JD18-17,adjacent,divergent,75.26492960361678,75.48409065997754,0.2191610563607611,0.2191610563607611
ST-JD18-18,exact_or_related,adjacent,74.98576291209069,74.78293729426589,-0.20282561782480002,0.20282561782480002
ST-JD18-19,adjacent,divergent,63.61425040818049,63.76698279222211,0.15273238404162015,0.15273238404162015
ST-JD18-20,exact_or_related,adjacent,84.17847684235562,84.18701690851333,0.00854006615770686,0.00854006615770686
ST-JD18-21,exact_or_related,adjacent,72.8443055134685,72.83240305343035,-0.011902460038143658,0.011902460038143658
ST-JD18-22,exact_or_related,adjacent,76.09845719537698,76.05534948866465,-0.04310770671233399,0.04310770671233399
ST-JD18-23,exact_or_related,adjacent,82.71698784439867,82.67691919959907,-0.0400686447996037,0.0400686447996037
ST-JD18-24,exact_or_related,adjacent,68.12651400302606,68.22045333458166,0.09393933155560319,0.09393933155560319
ST-JD18-25,adjacent,divergent,71.57213669362464,71.64325221377223,0.07111552014758615,0.07111552014758615
ST-JD18-26,exact_or_related,adjacent,79.50579967189107,79.5739390582462,0.06813938635512784,0.06813938635512784
ST-JD18-27,exact_or_related,adjacent,75.03843303723089,74.8747735800006,-0.1636594572302812,0.1636594572302812
ST-JD18-28,exact_or_related,adjacent,66.80877632974283,66.76754561192753,-0.04123071781529575,0.04123071781529575
ST-JD18-29,adjacent,divergent,66.59588748131141,66.57376853041907,-0.02211895089233451,0.02211895089233451
ST-JD18-30,exact_or_related,adjacent,76.74496165172944,76.66893348267844,-0.07602816905099985,0.07602816905099985
ST-JD18-31,exact_or_related,adjacent,77.82586408551003,77.812536413255,-0.01332767225503062,0.01332767225503062
