Candidate_ID,orig_rel,cf_rel,pred_orig,pred_cf,diff,abs_diff
CE-JD15-45,adjacent,divergent,87.19020581696132,87.13372423301547,-0.05648158394585323,0.05648158394585323
CE-JD15-46,exact_or_related,adjacent,56.91456017077663,56.93056785261387,0.016007681837237442,0.016007681837237442
CE-JD15-47,divergent,exact_or_related,72.5166382675175,72.55711216962611,0.04047390210861579,0.04047390210861579
CE-JD15-48,divergent,exact_or_related,69.45735764852706,69.49783155063568,0.04047390210861579,0.04047390210861579
CE-JD15-49,adjacent,divergent,73.47924012345177,73.42275853950592,-0.05648158394585323,0.05648158394585323
CE-JD15-50,exact_or_related,adjacent,81.37274755228538,81.38875523412261,0.016007681837237442,0.016007681837237442
CE-JD15-51,divergent,exact_or_related,74.88204969353893,74.92252359564753,0.04047390210860158,0.04047390210860158
CE-JD15-52,exact_or_related,adjacent,75.25436364710772,75.27037132894496,0.016007681837237442,0.016007681837237442
CE-JD15-53,adjacent,divergent,78.90501169880692,78.84853011486106,-0.05648158394585323,0.05648158394585323
CE-JD15-54,adjacent,divergent,68.92561865794941,68.86913707400356,-0.05648158394585323,0.05648158394585323
CE-JD15-55,exact_or_related,adjacent,72.89224294944306,72.9082506312803,0.016007681837237442,0.016007681837237442
CE-JD15-56,adjacent,divergent,73.91594330321637,73.85946171927051,-0.05648158394585323,0.05648158394585323
CE-JD15-57,adjacent,divergent,83.70615953243376,83.6496779484879,-0.05648158394585323,0.05648158394585323
CE-JD15-58,adjacent,divergent,61.38722383349645,61.330742249550596,-0.05648158394585323,0.05648158394585323
CE-JD15-59,exact_or_related,adjacent,64.24743660001228,64.26344428184952,0.016007681837237442,0.016007681837237442
CE-JD15-60,exact_or_related,adjacent,73.07377633101306,73.0897840128503,0.016007681837237442,0.016007681837237442
CE-JD15-61,exact_or_related,adjacent,74.52293229202878,74.53893997386604,0.016007681837251653,0.016007681837251653
CE-JD15-62,exact_or_related,adjacent,67.03629797564837,67.05230565748562,0.016007681837251653,0.016007681837251653
CE-JD15-63,exact_or_related,adjacent,72.00590092085194,72.02190860268918,0.016007681837237442,0.016007681837237442
CE-JD15-64,exact_or_related,adjacent,79.13163579148771,79.14764347332495,0.016007681837237442,0.016007681837237442
CE-JD15-65,exact_or_related,adjacent,72.46850520632407,72.4845128881613,0.016007681837237442,0.016007681837237442
CE-JD15-66,divergent,exact_or_related,83.58985518276737,83.63032908487597,0.04047390210860158,0.04047390210860158
CE-JD15-67,exact_or_related,adjacent,61.06293496700672,61.078942648843956,0.016007681837237442,0.016007681837237442
CE-JD15-68,divergent,exact_or_related,72.78990627612977,72.83038017823839,0.04047390210861579,0.04047390210861579
CE-JD15-69,adjacent,divergent,62.55379399653553,62.497312412589686,-0.056481583945846126,0.056481583945846126
CE-JD15-70,exact_or_related,adjacent,87.60905506313537,87.62506274497261,0.016007681837237442,0.016007681837237442
CE-JD15-71,exact_or_related,adjacent,58.00391362649614,58.01992130833338,0.016007681837237442,0.016007681837237442
CE-JD15-72,exact_or_related,adjacent,73.86840690704348,73.88441458888072,0.016007681837237442,0.016007681837237442
CE-JD15-73,divergent,exact_or_related,68.83844010808107,68.87891401018967,0.04047390210860158,0.04047390210860158
CE-JD15-74,exact_or_related,adjacent,77.80295272996612,77.81896041180336,0.016007681837237442,0.016007681837237442
CE-JD15-75,adjacent,divergent,83.12047871581552,83.06399713186967,-0.05648158394585323,0.05648158394585323
CE-JD15-76,divergent,exact_or_related,72.07536675115244,72.11584065326105,0.04047390210860158,0.04047390210860158
CE-JD15-77,exact_or_related,adjacent,81.47406650343028,81.49007418526752,0.016007681837237442,0.016007681837237442
CE-JD15-78,exact_or_related,adjacent,73.03651931402467,73.05252699586191,0.016007681837237442,0.016007681837237442
CE-JD15-79,adjacent,divergent,69.06857734597537,69.01209576202952,-0.05648158394585323,0.05648158394585323
CE-JD15-80,adjacent,divergent,65.3739624560652,65.31748087211935,-0.05648158394585323,0.05648158394585323
CE-JD15-81,exact_or_related,adjacent,67.62532585170851,67.64133353354575,0.016007681837237442,0.016007681837237442
CE-JD15-82,divergent,exact_or_related,84.15349610649181,84.19397000860043,0.04047390210861579,0.04047390210861579
CE-JD15-83,exact_or_related,adjacent,69.92818039155328,69.94418807339054,0.016007681837251653,0.016007681837251653
CE-JD15-84,exact_or_related,adjacent,55.14744147312184,55.163449154959075,0.016007681837237442,0.016007681837237442
CE-JD15-85,exact_or_related,adjacent,55.59525327137134,55.611260953208586,0.016007681837244547,0.016007681837244547
CE-JD15-86,divergent,exact_or_related,81.02818538014827,81.06865928225687,0.04047390210860158,0.04047390210860158
CE-JD15-87,adjacent,divergent,68.3320542840325,68.27557270008666,-0.05648158394583902,0.05648158394583902
CE-JD15-88,exact_or_related,adjacent,63.990554930094405,64.00656261193164,0.016007681837237442,0.016007681837237442
CE-JD15-89,exact_or_related,adjacent,76.28572666292592,76.30173434476316,0.016007681837237442,0.016007681837237442
CE-JD15-90,exact_or_related,adjacent,73.07527272830107,73.09128041013831,0.016007681837237442,0.016007681837237442
CE-JD15-91,adjacent,divergent,77.04649464935378,76.99001306540794,-0.05648158394583902,0.05648158394583902
CE-JD15-92,exact_or_related,adjacent,72.30301992075859,72.31902760259584,0.016007681837251653,0.016007681837251653
CE-JD15-93,exact_or_related,adjacent,76.51726228696438,76.53326996880162,0.016007681837237442,0.016007681837237442
CE-JD15-94,exact_or_related,adjacent,69.15667172433483,69.17267940617207,0.016007681837237442,0.016007681837237442
CE-JD15-95,adjacent,divergent,72.23998243168819,72.18350084774234,-0.05648158394585323,0.05648158394585323
CE-JD15-96,exact_or_related,adjacent,72.97944121423728,72.99544889607452,0.016007681837237442,0.016007681837237442
CE-JD15-97,exact_or_related,adjacent,78.77118836158043,78.78719604341767,0.016007681837237442,0.016007681837237442
CE-JD15-98,exact_or_related,adjacent,63.21964479360621,63.23565247544345,0.016007681837244547,0.016007681837244547
CE-JD15-99,adjacent,divergent,71.93730948492546,71.88082790097963,-0.05648158394583902,0.05648158394583902
CE-JD15-100,exact_or_related,adjacent,60.844423550808905,60.86043123264615,0.016007681837244547,0.016007681837244547
SRE-JD16-01,exact_or_related,adjacent,70.11936119940334,70.1353688812406,0.016007681837251653,0.016007681837251653
SRE-JD16-02,exact_or_related,adjacent,72.83267710312603,72.84868478496328,0.016007681837251653,0.016007681837251653
SRE-JD16-03,divergent,exact_or_related,71.49217132198751,71.53264522409611,0.04047390210860158,0.04047390210860158
SRE-JD16-04,exact_or_related,adjacent,80.26804260340558,80.28405028524281,0.016007681837237442,0.016007681837237442
SRE-JD16-05,adjacent,divergent,63.301544229461285,63.245062645515446,-0.05648158394583902,0.05648158394583902
SRE-JD16-06,divergent,exact_or_related,91.10470113380747,91.14517503591607,0.04047390210860158,0.04047390210860158
SRE-JD16-07,exact_or_related,adjacent,58.63354748058455,58.64955516242179,0.016007681837244547,0.016007681837244547
SRE-JD16-08,exact_or_related,adjacent,75.9918775106701,76.00788519250733,0.016007681837237442,0.016007681837237442
SRE-JD16-09,exact_or_related,adjacent,72.04478935347159,72.06079703530884,0.016007681837251653,0.016007681837251653
SRE-JD16-10,divergent,exact_or_related,63.716600178932424,63.75707408104104,0.04047390210861579,0.04047390210861579
SRE-JD16-11,exact_or_related,adjacent,67.04036375237796,67.0563714342152,0.016007681837237442,0.016007681837237442
SRE-JD16-12,exact_or_related,adjacent,75.96282356118988,75.97883124302712,0.016007681837237442,0.016007681837237442
SRE-JD16-13,adjacent,divergent,52.630125063683636,52.57364347973778,-0.05648158394585323,0.05648158394585323
SRE-JD16-14,divergent,exact_or_related,64.20494341267361,64.24541731478223,0.04047390210861579,0.04047390210861579
SRE-JD16-15,divergent,exact_or_related,69.91598165241273,69.95645555452134,0.04047390210861579,0.04047390210861579
SRE-JD16-16,exact_or_related,adjacent,79.74340812344208,79.75941580527932,0.016007681837237442,0.016007681837237442
SRE-JD16-17,exact_or_related,adjacent,72.8736402122611,72.88964789409833,0.016007681837237442,0.016007681837237442
SRE-JD16-18,exact_or_related,adjacent,62.74338334098322,62.759391022820466,0.016007681837244547,0.016007681837244547
SRE-JD16-19,exact_or_related,adjacent,82.6051213789317,82.62112906076894,0.016007681837237442,0.016007681837237442
SRE-JD16-20,exact_or_related,adjacent,64.34424719652496,64.3602548783622,0.016007681837237442,0.016007681837237442
SRE-JD16-21,exact_or_related,adjacent,67.83506308673807,67.85107076857531,0.016007681837237442,0.016007681837237442
SRE-JD16-22,adjacent,divergent,77.29651600669605,77.24003442275021,-0.05648158394583902,0.05648158394583902
SRE-JD16-23,adjacent,divergent,74.53902042995807,74.48253884601222,-0.05648158394585323,0.05648158394585323
SRE-JD16-24,exact_or_related,adjacent,72.5637855092206,72.57979319105783,0.016007681837237442,0.016007681837237442
SRE-JD16-25,exact_or_related,adjacent,86.0113773433345,86.02738502517174,0.016007681837237442,0.016007681837237442
SRE-JD16-26,exact_or_related,adjacent,58.40717769393324,58.42318537577048,0.016007681837237442,0.016007681837237442
SRE-JD16-27,adjacent,divergent,77.21205469694293,77.15557311299709,-0.05648158394583902,0.05648158394583902
SRE-JD16-28,adjacent,divergent,72.97736175922877,72.92088017528292,-0.05648158394585323,0.05648158394585323
SRE-JD16-29,divergent,exact_or_related,78.28638083131132,78.32685473341994,0.04047390210861579,0.04047390210861579
SRE-JD16-30,exact_or_related,adjacent,74.44828906257311,74.46429674441035,0.016007681837237442,0.016007681837237442
SRE-JD16-31,adjacent,divergent,68.08274670658227,68.02626512263643,-0.05648158394583902,0.05648158394583902
SRE-JD16-32,exact_or_related,adjacent,69.0990210190054,69.11502870084264,0.016007681837237442,0.016007681837237442
SRE-JD16-33,divergent,exact_or_related,87.187879371721,87.22835327382961,0.04047390210861579,0.04047390210861579
SRE-JD16-34,divergent,exact_or_related,78.32173751401076,78.36221141611938,0.04047390210861579,0.04047390210861579
SRE-JD16-35,divergent,exact_or_related,75.78052346329959,75.82099736540819,0.04047390210860158,0.04047390210860158
SRE-JD16-36,exact_or_related,adjacent,74.19744163050302,74.21344931234027,0.016007681837251653,0.016007681837251653
SRE-JD16-37,exact_or_related,adjacent,68.61448369067095,68.63049137250819,0.016007681837237442,0.016007681837237442
SRE-JD16-38,exact_or_related,adjacent,53.77659285468831,53.792600536525555,0.016007681837244547,0.016007681837244547
SRE-JD16-39,divergent,exact_or_related,79.39838129604607,79.43885519815467,0.04047390210860158,0.04047390210860158
SRE-JD16-40,exact_or_related,adjacent,59.423590498455184,59.43959818029243,0.016007681837244547,0.016007681837244547
SRE-JD16-41,exact_or_related,adjacent,68.72663225755716,68.7426399393944,0.016007681837237442,0.016007681837237442
SRE-JD16-42,divergent,exact_or_related,81.25723427403042,81.29770817613904,0.04047390210861579,0.04047390210861579
SRE-JD16-43,exact_or_related,adjacent,76.73499057209743,76.75099825393467,0.016007681837237442,0.016007681837237442
SRE-JD16-44,divergent,exact_or_related,64.1091489287174,64.149622830826,0.04047390210860158,0.04047390210860158
SRE-JD16-45,divergent,exact_or_related,65.92687826604865,65.96735216815725,0.04047390210860158,0.04047390210860158
SRE-JD16-46,exact_or_related,adjacent,67.99422736178487,68.01023504362212,0.016007681837251653,0.016007681837251653
SRE-JD16-47,exact_or_related,adjacent,71.21978129458766,71.2357889764249,0.016007681837237442,0.016007681837237442
SRE-JD16-48,exact_or_related,adjacent,64.42940708645963,64.44541476829689,0.016007681837251653,0.016007681837251653
SRE-JD16-49,exact_or_related,adjacent,69.43380095933112,69.44980864116836,0.016007681837237442,0.016007681837237442
SRE-JD16-50,divergent,exact_or_related,71.3113102236109,71.35178412571952,0.04047390210861579,0.04047390210861579
SRE-JD16-51,adjacent,divergent,58.085811347848306,58.02932976390245,-0.05648158394585323,0.05648158394585323
SRE-JD16-52,adjacent,divergent,75.85147717063448,75.79499558668864,-0.05648158394583902,0.05648158394583902
SRE-JD16-53,exact_or_related,adjacent,66.04987069585012,66.06587837768737,0.016007681837251653,0.016007681837251653
SRE-JD16-54,exact_or_related,adjacent,74.77239845393417,74.78840613577141,0.016007681837237442,0.016007681837237442
SRE-JD16-55,divergent,exact_or_related,82.08400464701045,82.12447854911906,0.04047390210861579,0.04047390210861579
SRE-JD16-56,exact_or_related,adjacent,60.712603605508654,60.72861128734589,0.016007681837237442,0.016007681837237442
SRE-JD16-57,exact_or_related,adjacent,80.85640300957613,80.87241069141336,0.016007681837237442,0.016007681837237442
SRE-JD16-58,adjacent,divergent,80.12140391884063,80.06492233489479,-0.05648158394583902,0.05648158394583902
SRE-JD16-59,exact_or_related,adjacent,61.14612247455682,61.162130156394056,0.016007681837237442,0.016007681837237442
SRE-JD16-60,exact_or_related,adjacent,70.30759346769602,70.32360114953326,0.016007681837237442,0.016007681837237442
SRE-JD16-61,divergent,exact_or_related,82.07981619897754,82.12029010108616,0.04047390210861579,0.04047390210861579
SRE-JD16-62,exact_or_related,adjacent,62.81285703753262,62.82886471936986,0.016007681837237442,0.016007681837237442
SRE-JD16-63,exact_or_related,adjacent,62.03494169738774,62.050949379224974,0.016007681837237442,0.016007681837237442
SRE-JD16-64,divergent,exact_or_related,75.93590119010769,75.97637509221629,0.04047390210860158,0.04047390210860158
SRE-JD16-65,adjacent,divergent,65.95589666625816,65.8994150823123,-0.05648158394585323,0.05648158394585323
SRE-JD16-66,divergent,exact_or_related,65.2815062562954,65.32198015840402,0.04047390210861579,0.04047390210861579
SRE-JD16-67,adjacent,divergent,69.70361025513381,69.64712867118796,-0.05648158394585323,0.05648158394585323
SRE-JD16-68,divergent,exact_or_related,80.88085313008607,80.92132703219467,0.04047390210860158,0.04047390210860158
SRE-JD16-69,exact_or_related,adjacent,77.04221199558808,77.05821967742531,0.016007681837237442,0.016007681837237442
SRE-JD16-70,exact_or_related,adjacent,77.45412915178424,77.47013683362148,0.016007681837237442,0.016007681837237442
SRE-JD16-71,exact_or_related,adjacent,62.244688559024915,62.26069624086215,0.016007681837237442,0.016007681837237442
SRE-JD16-72,exact_or_related,adjacent,71.41947353452531,71.43548121636255,0.016007681837237442,0.016007681837237442
SRE-JD16-73,adjacent,divergent,79.43787616515974,79.38139458121388,-0.05648158394585323,0.05648158394585323
SRE-JD16-74,exact_or_related,adjacent,79.5399250042834,79.55593268612064,0.016007681837237442,0.016007681837237442
SRE-JD16-75,adjacent,divergent,67.37225349064491,67.31577190669907,-0.05648158394583902,0.05648158394583902
SRE-JD16-76,exact_or_related,adjacent,64.16125578421733,64.17726346605457,0.016007681837237442,0.016007681837237442
SRE-JD16-77,exact_or_related,adjacent,73.3075795045332,73.32358718637043,0.016007681837237442,0.016007681837237442
SRE-JD16-78,exact_or_related,adjacent,77.22967655744479,77.24568423928204,0.016007681837251653,0.016007681837251653
SRE-JD16-79,adjacent,divergent,71.53119476190527,71.47471317795943,-0.05648158394583902,0.05648158394583902
SRE-JD16-80,adjacent,divergent,72.10834288766988,72.05186130372402,-0.05648158394585323,0.05648158394585323
SRE-JD16-81,exact_or_related,adjacent,82.19056890597898,82.20657658781623,0.016007681837251653,0.016007681837251653
SRE-JD16-82,adjacent,divergent,76.10754633408156,76.05106475013571,-0.05648158394585323,0.05648158394585323
SRE-JD16-83,adjacent,divergent,88.38568308144522,88.32920149749937,-0.05648158394585323,0.05648158394585323
SRE-JD16-84,exact_or_related,adjacent,84.25931434392139,84.27532202575863,0.016007681837237442,0.016007681837237442
SRE-JD16-85,exact_or_related,adjacent,82.53487676274868,82.55088444458592,0.016007681837237442,0.016007681837237442
SRE-JD16-86,exact_or_related,adjacent,69.37672285954375,69.39273054138098,0.016007681837237442,0.016007681837237442
SRE-JD16-87,divergent,exact_or_related,77.36964247636749,77.4101163784761,0.04047390210861579,0.04047390210861579
SRE-JD16-88,exact_or_related,adjacent,74.47127113973802,74.48727882157526,0.016007681837237442,0.016007681837237442
SRE-JD16-89,adjacent,divergent,69.53889563944051,69.48241405549466,-0.05648158394585323,0.05648158394585323
SRE-JD16-90,exact_or_related,adjacent,62.11445250858024,62.13046019041749,0.016007681837244547,0.016007681837244547
SRE-JD16-91,adjacent,divergent,68.45935925675532,68.40287767280948,-0.05648158394583902,0.05648158394583902
SRE-JD16-92,exact_or_related,adjacent,68.02805348332961,68.04406116516685,0.016007681837237442,0.016007681837237442
SRE-JD16-93,exact_or_related,adjacent,87.73432089075561,87.75032857259285,0.016007681837237442,0.016007681837237442
SRE-JD16-94,exact_or_related,adjacent,75.53602898151769,75.55203666335493,0.016007681837237442,0.016007681837237442
SRE-JD16-95,exact_or_related,adjacent,76.21434131582019,76.23034899765743,0.016007681837237442,0.016007681837237442
SRE-JD16-96,adjacent,divergent,55.3657891592756,55.309307575329754,-0.056481583945846126,0.056481583945846126
SRE-JD16-97,exact_or_related,adjacent,73.60469087012132,73.62069855195855,0.016007681837237442,0.016007681837237442
SRE-JD16-98,exact_or_related,adjacent,61.11450072089807,61.13050840273531,0.016007681837237442,0.016007681837237442
SRE-JD16-99,adjacent,divergent,72.93364191459833,72.87716033065247,-0.05648158394585323,0.05648158394585323
SRE-JD16-100,adjacent,divergent,85.28987549259172,85.23339390864588,-0.05648158394583902,0.05648158394583902
QA-JD17-01,divergent,exact_or_related,63.97264252189272,64.01311642400134,0.04047390210861579,0.04047390210861579
QA-JD17-02,adjacent,divergent,55.525563230007464,55.46908164606162,-0.056481583945846126,0.056481583945846126
QA-JD17-03,exact_or_related,adjacent,74.37722870592748,74.39323638776473,0.016007681837251653,0.016007681837251653
QA-JD17-04,exact_or_related,adjacent,69.82554026026904,69.84154794210627,0.016007681837237442,0.016007681837237442
QA-JD17-05,exact_or_related,adjacent,62.60278138984002,62.618789071677256,0.016007681837237442,0.016007681837237442
QA-JD17-06,exact_or_related,adjacent,67.30975600129518,67.32576368313242,0.016007681837237442,0.016007681837237442
QA-JD17-07,divergent,exact_or_related,57.117645034977265,57.15811893708587,0.04047390210860158,0.04047390210860158
QA-JD17-08,adjacent,divergent,72.18388607666412,72.12740449271827,-0.05648158394585323,0.05648158394585323
QA-JD17-09,adjacent,divergent,76.53208751324489,76.47560592929904,-0.05648158394585323,0.05648158394585323
QA-JD17-10,adjacent,divergent,59.71169864430799,59.65521706036213,-0.05648158394585323,0.05648158394585323
QA-JD17-11,exact_or_related,adjacent,77.84007460493731,77.85608228677455,0.016007681837237442,0.016007681837237442
QA-JD17-12,exact_or_related,adjacent,79.10502867936702,79.12103636120426,0.016007681837237442,0.016007681837237442
QA-JD17-13,exact_or_related,adjacent,63.74783898317105,63.76384666500829,0.016007681837237442,0.016007681837237442
QA-JD17-14,exact_or_related,adjacent,72.85290367739482,72.86891135923206,0.016007681837237442,0.016007681837237442
QA-JD17-15,exact_or_related,adjacent,66.61018109586959,66.62618877770683,0.016007681837237442,0.016007681837237442
QA-JD17-16,exact_or_related,adjacent,73.89206967238117,73.9080773542184,0.016007681837237442,0.016007681837237442
QA-JD17-17,exact_or_related,adjacent,65.89515942978889,65.91116711162613,0.016007681837237442,0.016007681837237442
QA-JD17-18,exact_or_related,adjacent,73.52853106803185,73.54453874986909,0.016007681837237442,0.016007681837237442
QA-JD17-19,exact_or_related,adjacent,86.33970727585826,86.3557149576955,0.016007681837237442,0.016007681837237442
QA-JD17-20,adjacent,divergent,71.17257986958307,71.11609828563722,-0.05648158394585323,0.05648158394585323
QA-JD17-21,exact_or_related,adjacent,70.55884672437834,70.57485440621558,0.016007681837237442,0.016007681837237442
QA-JD17-22,exact_or_related,adjacent,73.32248400692578,73.33849168876301,0.016007681837237442,0.016007681837237442
QA-JD17-23,adjacent,divergent,66.8152873852445,66.75880580129866,-0.05648158394583902,0.05648158394583902
QA-JD17-24,divergent,exact_or_related,74.94317912743594,74.98365302954454,0.04047390210860158,0.04047390210860158
QA-JD17-25,exact_or_related,adjacent,72.42163902576247,72.43764670759971,0.016007681837237442,0.016007681837237442
QA-JD17-26,adjacent,divergent,89.39517016060718,89.33868857666133,-0.05648158394585323,0.05648158394585323
QA-JD17-27,exact_or_related,adjacent,61.184429380387,61.20043706222424,0.016007681837237442,0.016007681837237442
QA-JD17-28,adjacent,divergent,69.54708359103702,69.49060200709117,-0.05648158394585323,0.05648158394585323
QA-JD17-29,adjacent,divergent,75.18848818668553,75.13200660273968,-0.05648158394585323,0.05648158394585323
QA-JD17-30,divergent,exact_or_related,69.69033670837038,69.730810610479,0.04047390210861579,0.04047390210861579
QA-JD17-31,adjacent,divergent,74.65652926612663,74.60004768218077,-0.05648158394585323,0.05648158394585323
QA-JD17-32,exact_or_related,adjacent,72.863766963717,72.87977464555424,0.016007681837237442,0.016007681837237442
QA-JD17-33,exact_or_related,adjacent,80.78663024545884,80.80263792729608,0.016007681837237442,0.016007681837237442
QA-JD17-34,exact_or_related,adjacent,80.82649799671856,80.8425056785558,0.016007681837237442,0.016007681837237442
QA-JD17-35,exact_or_related,adjacent,72.99936604868466,73.0153737305219,0.016007681837237442,0.016007681837237442
QA-JD17-36,adjacent,divergent,82.86809847101894,82.8116168870731,-0.05648158394583902,0.05648158394583902
QA-JD17-37,exact_or_related,adjacent,77.75952043312755,77.77552811496479,0.016007681837237442,0.016007681837237442
QA-JD17-38,exact_or_related,adjacent,71.65042147576752,71.66642915760475,0.016007681837237442,0.016007681837237442
QA-JD17-39,exact_or_related,adjacent,62.81147140202116,62.8274790838584,0.016007681837237442,0.016007681837237442
QA-JD17-40,adjacent,divergent,75.45878169159151,75.40230010764566,-0.05648158394585323,0.05648158394585323
QA-JD17-41,exact_or_related,adjacent,58.837953722490504,58.85396140432774,0.016007681837237442,0.016007681837237442
QA-JD17-42,exact_or_related,adjacent,84.68592500823623,84.70193269007348,0.016007681837251653,0.016007681837251653
QA-JD17-43,adjacent,divergent,65.29928808195314,65.24280649800728,-0.05648158394585323,0.05648158394585323
QA-JD17-44,adjacent,divergent,73.2882224428051,73.23174085885924,-0.05648158394585323,0.05648158394585323
QA-JD17-45,adjacent,divergent,76.45680045942979,76.40031887548393,-0.05648158394585323,0.05648158394585323
QA-JD17-46,exact_or_related,adjacent,65.58771469633182,65.60372237816905,0.016007681837237442,0.016007681837237442
QA-JD17-47,exact_or_related,adjacent,72.91847831869283,72.93448600053009,0.016007681837251653,0.016007681837251653
QA-JD17-48,adjacent,divergent,78.94114165152394,78.88466006757808,-0.05648158394585323,0.05648158394585323
QA-JD17-49,exact_or_related,adjacent,72.00654347866549,72.02255116050273,0.016007681837237442,0.016007681837237442
QA-JD17-50,divergent,exact_or_related,78.34874206800824,78.38921597011685,0.04047390210861579,0.04047390210861579
QA-JD17-51,adjacent,divergent,69.07747834901222,69.02099676506637,-0.05648158394585323,0.05648158394585323
QA-JD17-52,exact_or_related,adjacent,73.941439677731,73.95744735956823,0.016007681837237442,0.016007681837237442
QA-JD17-53,exact_or_related,adjacent,78.353469779055,78.36947746089224,0.016007681837237442,0.016007681837237442
QA-JD17-54,exact_or_related,adjacent,77.61231392151369,77.62832160335093,0.016007681837237442,0.016007681837237442
QA-JD17-55,exact_or_related,adjacent,81.29278149807644,81.30878917991367,0.016007681837237442,0.016007681837237442
QA-JD17-56,exact_or_related,adjacent,61.40361644611765,61.41962412795489,0.016007681837237442,0.016007681837237442
QA-JD17-57,exact_or_related,adjacent,75.28543956138158,75.30144724321882,0.016007681837237442,0.016007681837237442
QA-JD17-58,divergent,exact_or_related,86.37039945394972,86.41087335605832,0.04047390210860158,0.04047390210860158
QA-JD17-59,adjacent,divergent,77.0025610452088,76.94607946126294,-0.05648158394585323,0.05648158394585323
QA-JD17-60,adjacent,divergent,76.40772056174293,76.3512389777971,-0.05648158394583902,0.05648158394583902
QA-JD17-61,exact_or_related,adjacent,62.1071291514051,62.123136833242334,0.016007681837237442,0.016007681837237442
QA-JD17-62,exact_or_related,adjacent,70.76799558252434,70.78400326436157,0.016007681837237442,0.016007681837237442
QA-JD17-63,exact_or_related,adjacent,69.3610644183668,69.37707210020403,0.016007681837237442,0.016007681837237442
QA-JD17-64,exact_or_related,adjacent,80.59529098876236,80.6112986705996,0.016007681837237442,0.016007681837237442
QA-JD17-65,exact_or_related,adjacent,65.76194524959793,65.77795293143517,0.016007681837237442,0.016007681837237442
QA-JD17-66,exact_or_related,adjacent,75.81834697139742,75.83435465323466,0.016007681837237442,0.016007681837237442
QA-JD17-67,divergent,exact_or_related,87.40114076455606,87.44161466666466,0.04047390210860158,0.04047390210860158
QA-JD17-68,adjacent,divergent,62.78646625712336,62.72998467317751,-0.056481583945846126,0.056481583945846126
QA-JD17-69,exact_or_related,adjacent,77.31043435035355,77.32644203219078,0.016007681837237442,0.016007681837237442
QA-JD17-70,exact_or_related,adjacent,77.48689383360787,77.5029015154451,0.016007681837237442,0.016007681837237442
QA-JD17-71,exact_or_related,adjacent,83.71041836667871,83.72642604851595,0.016007681837237442,0.016007681837237442
QA-JD17-72,exact_or_related,adjacent,75.06680389861744,75.08281158045467,0.016007681837237442,0.016007681837237442
QA-JD17-73,exact_or_related,adjacent,66.87707506175416,66.89308274359139,0.016007681837237442,0.016007681837237442
QA-JD17-74,exact_or_related,adjacent,82.75642647891753,82.77243416075477,0.016007681837237442,0.016007681837237442
QA-JD17-75,adjacent,divergent,67.61533640746632,67.55885482352046,-0.05648158394585323,0.05648158394585323
QA-JD17-76,divergent,exact_or_related,65.3277491990038,65.3682231011124,0.04047390210860158,0.04047390210860158
QA-JD17-77,exact_or_related,adjacent,73.78725183770594,73.80325951954318,0.016007681837237442,0.016007681837237442
QA-JD17-78,adjacent,divergent,65.58762574869448,65.53114416474862,-0.05648158394585323,0.05648158394585323
QA-JD17-79,adjacent,divergent,63.50718181222871,63.450700228282855,-0.05648158394585323,0.05648158394585323
QA-JD17-80,exact_or_related,adjacent,77.4120697962881,77.42807747812533,0.016007681837237442,0.016007681837237442
QA-JD17-81,adjacent,divergent,71.68081305497451,71.62433147102865,-0.05648158394585323,0.05648158394585323
QA-JD17-82,adjacent,divergent,61.12422511641151,61.06774353246566,-0.056481583945846126,0.056481583945846126
QA-JD17-83,exact_or_related,adjacent,64.7392942293426,64.75530191117984,0.016007681837237442,0.016007681837237442
QA-JD17-84,adjacent,divergent,80.33104596723665,80.2745643832908,-0.05648158394585323,0.05648158394585323
QA-JD17-85,exact_or_related,adjacent,86.95047863196339,86.96648631380064,0.016007681837251653,0.016007681837251653
QA-JD17-86,divergent,exact_or_related,74.72167974353619,74.7621536456448,0.04047390210861579,0.04047390210861579
QA-JD17-87,exact_or_related,adjacent,80.0254692777966,80.04147695963384,0.016007681837237442,0.016007681837237442
QA-JD17-88,exact_or_related,adjacent,71.88559812914205,71.90160581097929,0.016007681837237442,0.016007681837237442
QA-JD17-89,exact_or_related,adjacent,64.78026411241463,64.79627179425187,0.016007681837237442,0.016007681837237442
QA-JD17-90,exact_or_related,adjacent,68.88401069039288,68.90001837223012,0.016007681837237442,0.016007681837237442
QA-JD17-91,divergent,exact_or_related,84.58988136892911,84.63035527103773,0.04047390210861579,0.04047390210861579
QA-JD17-92,divergent,exact_or_related,66.70782399405986,66.74829789616848,0.04047390210861579,0.04047390210861579
QA-JD17-93,exact_or_related,adjacent,82.47238472817077,82.488392410008,0.016007681837237442,0.016007681837237442
QA-JD17-94,exact_or_related,adjacent,82.03860733050276,82.05461501234,0.016007681837237442,0.016007681837237442
QA-JD17-95,adjacent,divergent,79.0779479975723,79.02146641362644,-0.05648158394585323,0.05648158394585323
QA-JD17-96,exact_or_related,adjacent,77.1326156598916,77.14862334172885,0.016007681837251653,0.016007681837251653
QA-JD17-97,exact_or_related,adjacent,78.39620644281422,78.41221412465146,0.016007681837237442,0.016007681837237442
QA-JD17-98,divergent,exact_or_related,60.5009093068804,60.54138320898901,0.040473902108608684,0.040473902108608684
QA-JD17-99,divergent,exact_or_related,61.276524141015294,61.316998043123895,0.04047390210860158,0.04047390210860158
