Candidate_ID,orig_rel,cf_rel,pred_orig,pred_cf,diff,abs_diff
CE-JD15-71,exact_or_related,adjacent,64.81011422493775,65.22236344894898,0.41224922401123365,0.41224922401123365
CE-JD15-72,exact_or_related,adjacent,68.47209953037742,68.88434875438867,0.41224922401124786,0.41224922401124786
CE-JD15-73,divergent,exact_or_related,68.95187380078937,68.49801494103457,-0.4538588597548028,0.4538588597548028
CE-JD15-74,exact_or_related,adjacent,78.11766878836431,78.52991801237556,0.41224922401124786,0.41224922401124786
CE-JD15-75,adjacent,divergent,77.02286799287003,77.0644776286136,0.04160963574356913,0.04160963574356913
CE-JD15-76,divergent,exact_or_related,72.01780466111472,71.56394580135992,-0.4538588597548028,0.4538588597548028
CE-JD15-77,exact_or_related,adjacent,81.67599245117542,82.08824167518665,0.41224922401123365,0.41224922401123365
CE-JD15-78,exact_or_related,adjacent,68.60167658366315,69.01392580767438,0.41224922401123365,0.41224922401123365
CE-JD15-79,adjacent,divergent,70.0544984353513,70.09610807109487,0.04160963574356913,0.04160963574356913
CE-JD15-80,adjacent,divergent,71.950279614714,71.99188925045758,0.04160963574356913,0.04160963574356913
CE-JD15-81,exact_or_related,adjacent,68.44618411972027,68.85843334373152,0.41224922401124786,0.41224922401124786
CE-JD15-82,divergent,exact_or_related,75.42063585998295,74.96677700022815,-0.4538588597548028,0.4538588597548028
CE-JD15-83,exact_or_related,adjacent,68.31660706643456,68.72885629044579,0.41224922401123365,0.41224922401123365
CE-JD15-84,exact_or_related,adjacent,64.70645258230917,65.1187018063204,0.41224922401123365,0.41224922401123365
CE-JD15-85,exact_or_related,adjacent,66.47265670838614,66.88490593239739,0.41224922401124786,0.41224922401124786
CE-JD15-86,divergent,exact_or_related,70.25160053503775,69.79774167528294,-0.453858859754817,0.453858859754817
CE-JD15-87,adjacent,divergent,68.80660252241722,68.84821215816079,0.04160963574356913,0.04160963574356913
CE-JD15-88,exact_or_related,adjacent,68.52393035169172,68.93617957570295,0.41224922401123365,0.41224922401123365
CE-JD15-89,exact_or_related,adjacent,76.5587879475445,76.97103717155574,0.41224922401123365,0.41224922401123365
CE-JD15-90,exact_or_related,adjacent,69.79774167528294,70.20999089929418,0.41224922401124786,0.41224922401124786
CE-JD15-91,adjacent,divergent,75.40494163489653,75.4465512706401,0.04160963574356913,0.04160963574356913
CE-JD15-92,exact_or_related,adjacent,68.44618411972027,68.85843334373152,0.41224922401124786,0.41224922401124786
CE-JD15-93,exact_or_related,adjacent,81.8314849151183,82.24373413912953,0.41224922401123365,0.41224922401123365
CE-JD15-94,exact_or_related,adjacent,68.52393035169172,68.93617957570295,0.41224922401123365,0.41224922401123365
CE-JD15-95,adjacent,divergent,65.06687098500612,65.10848062074969,0.04160963574356913,0.04160963574356913
CE-JD15-96,exact_or_related,adjacent,64.83602963559488,65.24827885960613,0.41224922401124786,0.41224922401124786
CE-JD15-97,exact_or_related,adjacent,71.64169203333135,72.05394125734259,0.41224922401123365,0.41224922401123365
CE-JD15-98,exact_or_related,adjacent,68.36843788774884,68.78068711176009,0.41224922401124786,0.41224922401124786
CE-JD15-99,adjacent,divergent,71.92436420405687,71.96597383980044,0.04160963574356913,0.04160963574356913
CE-JD15-100,exact_or_related,adjacent,68.52393035169172,68.93617957570295,0.41224922401123365,0.41224922401123365
SRE-JD16-01,exact_or_related,adjacent,68.52393035169172,68.93617957570295,0.41224922401123365,0.41224922401123365
SRE-JD16-02,exact_or_related,adjacent,68.31660706643456,68.72885629044579,0.41224922401123365,0.41224922401123365
SRE-JD16-03,divergent,exact_or_related,68.77046592618936,68.31660706643456,-0.4538588597548028,0.4538588597548028
SRE-JD16-04,exact_or_related,adjacent,68.31660706643456,68.72885629044579,0.41224922401123365,0.41224922401123365
SRE-JD16-05,adjacent,divergent,67.0144829856831,67.05609262142667,0.04160963574356913,0.04160963574356913
SRE-JD16-06,divergent,exact_or_related,82.20759754290167,81.75373868314685,-0.453858859754817,0.453858859754817
SRE-JD16-07,exact_or_related,adjacent,64.60279093968059,65.01504016369182,0.41224922401123365,0.41224922401123365
SRE-JD16-08,exact_or_related,adjacent,83.70135068382385,84.11359990783508,0.41224922401123365,0.41224922401123365
SRE-JD16-09,exact_or_related,adjacent,64.60279093968059,65.01504016369182,0.41224922401123365,0.41224922401123365
SRE-JD16-10,divergent,exact_or_related,72.25104335702903,71.79718449727422,-0.453858859754817,0.453858859754817
SRE-JD16-11,exact_or_related,adjacent,62.98962419853173,63.40187342254297,0.41224922401124076,0.41224922401124076
SRE-JD16-12,exact_or_related,adjacent,69.64224921134007,70.0544984353513,0.41224922401123365,0.41224922401123365
SRE-JD16-13,adjacent,divergent,63.40187342254297,63.44348305828654,0.04160963574356913,0.04160963574356913
SRE-JD16-14,divergent,exact_or_related,67.15975426405525,66.70589540430045,-0.4538588597548028,0.4538588597548028
SRE-JD16-15,divergent,exact_or_related,81.08206398741392,80.62820512765911,-0.4538588597548028,0.4538588597548028
SRE-JD16-16,exact_or_related,adjacent,80.47271266371624,80.88496188772748,0.41224922401124786,0.41224922401124786
SRE-JD16-17,exact_or_related,adjacent,71.64169203333135,72.05394125734259,0.41224922401123365,0.41224922401123365
SRE-JD16-18,exact_or_related,adjacent,64.57687552902344,64.98912475303469,0.41224922401124786,0.41224922401124786
SRE-JD16-19,exact_or_related,adjacent,74.9926924108853,75.40494163489653,0.41224922401123365,0.41224922401123365
SRE-JD16-20,exact_or_related,adjacent,62.88596255590315,63.29821177991439,0.41224922401124076,0.41224922401124076
SRE-JD16-21,exact_or_related,adjacent,64.7323679929663,65.14461721697755,0.41224922401124786,0.41224922401124786
SRE-JD16-22,adjacent,divergent,74.02746866867673,74.0690783044203,0.04160963574356913,0.04160963574356913
SRE-JD16-23,adjacent,divergent,78.3225947271184,78.36420436286197,0.04160963574356913,0.04160963574356913
SRE-JD16-24,exact_or_related,adjacent,78.7842547696107,79.19650399362193,0.41224922401123365,0.41224922401123365
SRE-JD16-25,exact_or_related,adjacent,77.91034550310717,78.3225947271184,0.41224922401123365,0.41224922401123365
SRE-JD16-26,exact_or_related,adjacent,64.86194504625203,65.27419427026328,0.41224922401124786,0.41224922401124786
SRE-JD16-27,adjacent,divergent,70.20999089929418,70.25160053503775,0.04160963574356913,0.04160963574356913
SRE-JD16-28,adjacent,divergent,75.22353376029652,75.26514339604009,0.04160963574356913,0.04160963574356913
SRE-JD16-29,divergent,exact_or_related,71.96597383980044,71.51211498004562,-0.453858859754817,0.453858859754817
SRE-JD16-30,exact_or_related,adjacent,69.87548790725438,70.28773713126562,0.41224922401123365,0.41224922401123365
SRE-JD16-31,adjacent,divergent,68.93617957570295,68.97778921144652,0.04160963574356913,0.04160963574356913
SRE-JD16-32,exact_or_related,adjacent,69.84957249659723,70.26182172060847,0.41224922401123365,0.41224922401123365
SRE-JD16-33,divergent,exact_or_related,77.3941632713171,76.94030441156228,-0.453858859754817,0.453858859754817
SRE-JD16-34,divergent,exact_or_related,77.14222386058503,76.68836500083022,-0.453858859754817,0.453858859754817
SRE-JD16-35,divergent,exact_or_related,77.1090937540885,76.65523489433369,-0.453858859754817,0.453858859754817
SRE-JD16-36,exact_or_related,adjacent,76.81072735827657,77.2229765822878,0.41224922401123365,0.41224922401123365
SRE-JD16-37,exact_or_related,adjacent,68.47209953037742,68.88434875438867,0.41224922401124786,0.41224922401124786
SRE-JD16-38,exact_or_related,adjacent,66.60223376167187,67.0144829856831,0.41224922401123365,0.41224922401123365
SRE-JD16-39,divergent,exact_or_related,78.33828895220482,77.88443009245002,-0.4538588597548028,0.4538588597548028
SRE-JD16-40,exact_or_related,adjacent,64.75828340362345,65.1705326276347,0.41224922401124786,0.41224922401124786
SRE-JD16-41,exact_or_related,adjacent,68.54984576234885,68.9620949863601,0.41224922401124786,0.41224922401124786
SRE-JD16-42,divergent,exact_or_related,77.11630844992789,76.66244959017308,-0.4538588597548028,0.4538588597548028
SRE-JD16-43,exact_or_related,adjacent,79.96161914641273,80.37386837042396,0.41224922401123365,0.41224922401123365
SRE-JD16-44,divergent,exact_or_related,69.00370462210367,68.54984576234885,-0.453858859754817,0.453858859754817
SRE-JD16-45,divergent,exact_or_related,72.06963548242902,71.6157766226742,-0.453858859754817,0.453858859754817
SRE-JD16-46,exact_or_related,adjacent,73.45972698072262,73.87197620473385,0.41224922401123365,0.41224922401123365
SRE-JD16-47,exact_or_related,adjacent,69.82365708594008,70.23590630995133,0.41224922401124786,0.41224922401124786
SRE-JD16-48,exact_or_related,adjacent,66.70589540430045,67.11814462831168,0.41224922401123365,0.41224922401123365
SRE-JD16-49,exact_or_related,adjacent,73.5633886233512,73.97563784736244,0.41224922401123365,0.41224922401123365
SRE-JD16-50,divergent,exact_or_related,72.22512794637188,71.77126908661708,-0.4538588597548028,0.4538588597548028
SRE-JD16-51,adjacent,divergent,61.45426142186598,61.49587105760955,0.04160963574356913,0.04160963574356913
SRE-JD16-52,adjacent,divergent,68.75477170110294,68.79638133684651,0.04160963574356913,0.04160963574356913
SRE-JD16-53,exact_or_related,adjacent,71.77126908661708,72.18351831062832,0.41224922401123365,0.41224922401123365
SRE-JD16-54,exact_or_related,adjacent,68.29069165577741,68.70294087978866,0.41224922401124786,0.41224922401124786
SRE-JD16-55,divergent,exact_or_related,78.46786600549055,78.01400714573575,-0.4538588597548028,0.4538588597548028
SRE-JD16-56,exact_or_related,adjacent,62.96370878787459,63.37595801188583,0.41224922401124076,0.41224922401124076
SRE-JD16-57,exact_or_related,adjacent,71.77126908661708,72.18351831062832,0.41224922401123365,0.41224922401123365
SRE-JD16-58,adjacent,divergent,79.04101152967907,79.08262116542264,0.04160963574356913,0.04160963574356913
SRE-JD16-59,exact_or_related,adjacent,68.44618411972027,68.85843334373152,0.41224922401124786,0.41224922401124786
SRE-JD16-60,exact_or_related,adjacent,68.44618411972027,68.85843334373152,0.41224922401124786,0.41224922401124786
SRE-JD16-61,divergent,exact_or_related,77.03856221795645,76.58470335820164,-0.453858859754817,0.453858859754817
SRE-JD16-62,exact_or_related,adjacent,62.93779337721744,63.35004260122868,0.41224922401124076,0.41224922401124076
SRE-JD16-63,exact_or_related,adjacent,64.83602963559488,65.24827885960613,0.41224922401124786,0.41224922401124786
SRE-JD16-64,divergent,exact_or_related,80.84882529149961,80.3949664317448,-0.4538588597548028,0.4538588597548028
SRE-JD16-65,adjacent,divergent,68.75477170110294,68.79638133684651,0.04160963574356913,0.04160963574356913
SRE-JD16-66,divergent,exact_or_related,68.87412756881794,68.42026870906314,-0.4538588597548028,0.4538588597548028
SRE-JD16-67,adjacent,divergent,80.7813002450989,80.82290988084247,0.04160963574356913,0.04160963574356913
SRE-JD16-68,divergent,exact_or_related,74.04316289376315,73.58930403400834,-0.453858859754817,0.453858859754817
SRE-JD16-69,exact_or_related,adjacent,74.86311535759957,75.2753645816108,0.41224922401123365,0.41224922401123365
SRE-JD16-70,exact_or_related,adjacent,76.73298112630512,77.14523035031637,0.41224922401124786,0.41224922401124786
SRE-JD16-71,exact_or_related,adjacent,71.6676074439885,72.07985666799974,0.41224922401123365,0.41224922401123365
SRE-JD16-72,exact_or_related,adjacent,69.87548790725438,70.28773713126562,0.41224922401123365,0.41224922401123365
SRE-JD16-73,adjacent,divergent,68.9620949863601,69.00370462210367,0.04160963574356913,0.04160963574356913
SRE-JD16-74,exact_or_related,adjacent,68.29069165577741,68.70294087978866,0.41224922401124786,0.41224922401124786
SRE-JD16-75,adjacent,divergent,71.92436420405687,71.96597383980044,0.04160963574356913,0.04160963574356913
SRE-JD16-76,exact_or_related,adjacent,69.7199954433115,70.13224466732275,0.41224922401124786,0.41224922401124786
SRE-JD16-77,exact_or_related,adjacent,76.5587879475445,76.97103717155574,0.41224922401123365,0.41224922401123365
SRE-JD16-78,exact_or_related,adjacent,76.48104171557307,76.8932909395843,0.41224922401123365,0.41224922401123365
SRE-JD16-79,adjacent,divergent,68.9620949863601,69.00370462210367,0.04160963574356913,0.04160963574356913
SRE-JD16-80,adjacent,divergent,70.28773713126562,70.32934676700918,0.04160963574356913,0.04160963574356913
SRE-JD16-81,exact_or_related,adjacent,78.60284689501069,79.01509611902192,0.41224922401123365,0.41224922401123365
SRE-JD16-82,adjacent,divergent,78.55583342303271,78.59744305877628,0.04160963574356913,0.04160963574356913
SRE-JD16-83,adjacent,divergent,80.29612213845253,80.3377317741961,0.04160963574356913,0.04160963574356913
SRE-JD16-84,exact_or_related,adjacent,76.63653417951593,77.04878340352717,0.41224922401123365,0.41224922401123365
SRE-JD16-85,exact_or_related,adjacent,73.66705026597978,74.07929948999102,0.41224922401123365,0.41224922401123365
SRE-JD16-86,exact_or_related,adjacent,69.79774167528294,70.20999089929418,0.41224922401124786,0.41224922401124786
SRE-JD16-87,divergent,exact_or_related,77.36824786065995,76.91438900090515,-0.4538588597548028,0.4538588597548028
SRE-JD16-88,exact_or_related,adjacent,69.87548790725438,70.28773713126562,0.41224922401123365,0.41224922401123365
SRE-JD16-89,adjacent,divergent,68.9620949863601,69.00370462210367,0.04160963574356913,0.04160963574356913
SRE-JD16-90,exact_or_related,adjacent,71.51211498004562,71.92436420405687,0.41224922401124786,0.41224922401124786
SRE-JD16-91,adjacent,divergent,64.96320934237754,65.00481897812111,0.04160963574356913,0.04160963574356913
SRE-JD16-92,exact_or_related,adjacent,75.07043864285673,75.48268786686796,0.41224922401123365,0.41224922401123365
SRE-JD16-93,exact_or_related,adjacent,74.86311535759957,75.2753645816108,0.41224922401123365,0.41224922401123365
SRE-JD16-94,exact_or_related,adjacent,68.49801494103457,68.9102641650458,0.41224922401123365,0.41224922401123365
SRE-JD16-95,exact_or_related,adjacent,69.7718262646258,70.18407548863703,0.41224922401123365,0.41224922401123365
SRE-JD16-96,adjacent,divergent,65.22236344894898,65.26397308469255,0.04160963574356913,0.04160963574356913
SRE-JD16-97,exact_or_related,adjacent,76.45512630491592,76.86737552892716,0.41224922401123365,0.41224922401123365
SRE-JD16-98,exact_or_related,adjacent,68.42026870906314,68.83251793307437,0.41224922401123365,0.41224922401123365
SRE-JD16-99,adjacent,divergent,80.39978378108111,80.44139341682468,0.04160963574356913,0.04160963574356913
SRE-JD16-100,adjacent,divergent,78.3225947271184,78.36420436286197,0.04160963574356913,0.04160963574356913
QA-JD17-01,divergent,exact_or_related,69.32203179004422,68.8681729302894,-0.453858859754817,0.453858859754817
QA-JD17-02,adjacent,divergent,65.72209849148955,65.76370812723312,0.04160963574356913,0.04160963574356913
QA-JD17-03,exact_or_related,adjacent,70.24564589650922,70.65789512052045,0.41224922401123365,0.41224922401123365
QA-JD17-04,exact_or_related,adjacent,68.81634210897512,69.22859133298635,0.41224922401123365,0.41224922401123365
QA-JD17-05,exact_or_related,adjacent,70.3493075391378,70.76155676314903,0.41224922401123365,0.41224922401123365
QA-JD17-06,exact_or_related,adjacent,72.08959625455762,72.50184547856887,0.41224922401124786,0.41224922401124786
QA-JD17-07,divergent,exact_or_related,67.4780814319958,67.024222572241,-0.4538588597548028,0.4538588597548028
QA-JD17-08,adjacent,divergent,74.5272037112173,74.56881334696087,0.04160963574356913,0.04160963574356913
QA-JD17-09,adjacent,divergent,81.5920202155252,81.63362985126878,0.04160963574358334,0.04160963574358334
QA-JD17-10,adjacent,divergent,69.2026759223292,69.24428555807279,0.04160963574358334,0.04160963574358334
QA-JD17-11,exact_or_related,adjacent,80.4613541889533,80.87360341296454,0.41224922401124786,0.41224922401124786
QA-JD17-12,exact_or_related,adjacent,81.15385558085681,81.56610480486806,0.41224922401124786,0.41224922401124786
QA-JD17-13,exact_or_related,adjacent,72.34875036112908,72.76099958514031,0.41224922401123365,0.41224922401123365
QA-JD17-14,exact_or_related,adjacent,67.17971503618386,67.5919642601951,0.41224922401123365,0.41224922401123365
QA-JD17-15,exact_or_related,adjacent,69.04958080488942,69.46183002890066,0.41224922401124786,0.41224922401124786
QA-JD17-16,exact_or_related,adjacent,68.81634210897512,69.22859133298635,0.41224922401123365,0.41224922401123365
QA-JD17-17,exact_or_related,adjacent,63.437528419758,63.849777643769244,0.41224922401124076,0.41224922401124076
QA-JD17-18,exact_or_related,adjacent,84.38249360096442,84.79474282497566,0.41224922401123365,0.41224922401123365
QA-JD17-19,exact_or_related,adjacent,77.05852299008507,77.4707722140963,0.41224922401123365,0.41224922401123365
QA-JD17-20,adjacent,divergent,69.2026759223292,69.24428555807279,0.04160963574358334,0.04160963574358334
QA-JD17-21,exact_or_related,adjacent,77.21401545402793,77.62626467803918,0.41224922401124786,0.41224922401124786
QA-JD17-22,exact_or_related,adjacent,84.38249360096442,84.79474282497566,0.41224922401123365,0.41224922401123365
QA-JD17-23,adjacent,divergent,61.979911875063685,62.021521510807254,0.04160963574356913,0.04160963574356913
QA-JD17-24,divergent,exact_or_related,77.48646643918272,77.03260757942792,-0.4538588597548028,0.4538588597548028
QA-JD17-25,exact_or_related,adjacent,74.16678530852035,74.57903453253158,0.41224922401123365,0.41224922401123365
QA-JD17-26,adjacent,divergent,84.69108118234708,84.73269081809065,0.04160963574356913,0.04160963574356913
QA-JD17-27,exact_or_related,adjacent,65.25801844616402,65.67026767017526,0.41224922401124786,0.41224922401124786
QA-JD17-28,adjacent,divergent,63.64245435851208,63.68406399425565,0.04160963574356913,0.04160963574356913
QA-JD17-29,adjacent,divergent,72.76099958514031,72.80260922088388,0.04160963574356913,0.04160963574356913
QA-JD17-30,divergent,exact_or_related,62.021521510807254,61.567662651052444,-0.4538588597548099,0.4538588597548099
QA-JD17-31,adjacent,divergent,69.2026759223292,69.24428555807279,0.04160963574358334,0.04160963574358334
QA-JD17-32,exact_or_related,adjacent,80.38360795698186,80.7958571809931,0.41224922401123365,0.41224922401123365
QA-JD17-33,exact_or_related,adjacent,81.17977099151396,81.5920202155252,0.41224922401123365,0.41224922401123365
QA-JD17-34,exact_or_related,adjacent,74.11495448720605,74.5272037112173,0.41224922401124786,0.41224922401124786
QA-JD17-35,exact_or_related,adjacent,67.20563044684101,67.61787967085225,0.41224922401123365,0.41224922401123365
QA-JD17-36,adjacent,divergent,79.79990067879108,79.84151031453464,0.04160963574356913,0.04160963574356913
QA-JD17-37,exact_or_related,adjacent,70.42705377110923,70.83930299512046,0.41224922401123365,0.41224922401123365
QA-JD17-38,exact_or_related,adjacent,66.92056092961242,67.33281015362365,0.41224922401123365,0.41224922401123365
QA-JD17-39,exact_or_related,adjacent,65.1284413928783,65.54069061688953,0.41224922401123365,0.41224922401123365
QA-JD17-40,adjacent,divergent,74.44945747924586,74.49106711498942,0.04160963574355492,0.04160963574355492
QA-JD17-41,exact_or_related,adjacent,65.25801844616402,65.67026767017526,0.41224922401124786,0.41224922401124786
QA-JD17-42,exact_or_related,adjacent,74.21861612983463,74.63086535384588,0.41224922401124786,0.41224922401124786
QA-JD17-43,adjacent,divergent,67.38464097493795,67.42625061068152,0.04160963574356913,0.04160963574356913
QA-JD17-44,adjacent,divergent,72.52776088922602,72.56937052496959,0.04160963574356913,0.04160963574356913
QA-JD17-45,adjacent,divergent,72.50184547856887,72.54345511431244,0.04160963574356913,0.04160963574356913
QA-JD17-46,exact_or_related,adjacent,70.42705377110923,70.83930299512046,0.41224922401123365,0.41224922401123365
QA-JD17-47,exact_or_related,adjacent,77.46595486476,77.87820408877124,0.41224922401124786,0.41224922401124786
QA-JD17-48,adjacent,divergent,77.98186573139981,78.02347536714338,0.04160963574356913,0.04160963574356913
QA-JD17-49,exact_or_related,adjacent,77.49187027541714,77.90411949942838,0.41224922401123365,0.41224922401123365
QA-JD17-50,divergent,exact_or_related,69.4256934326728,68.97183457291798,-0.453858859754817,0.453858859754817
QA-JD17-51,adjacent,divergent,77.69679621417121,77.73840584991478,0.04160963574356913,0.04160963574356913
QA-JD17-52,exact_or_related,adjacent,78.61740383090488,79.02965305491612,0.41224922401124786,0.41224922401124786
QA-JD17-53,exact_or_related,adjacent,77.11035381139935,77.5226030354106,0.41224922401124786,0.41224922401124786
QA-JD17-54,exact_or_related,adjacent,68.84225751963226,69.2545067436435,0.41224922401124786,0.41224922401124786
QA-JD17-55,exact_or_related,adjacent,81.23160181282825,81.6438510368395,0.41224922401124786,0.41224922401124786
QA-JD17-56,exact_or_related,adjacent,69.02366539423228,69.43591461824352,0.41224922401123365,0.41224922401123365
QA-JD17-57,exact_or_related,adjacent,80.43543877829615,80.8476880023074,0.41224922401124786,0.41224922401124786
QA-JD17-58,divergent,exact_or_related,74.594728757618,74.1408698978632,-0.4538588597548028,0.4538588597548028
QA-JD17-59,adjacent,divergent,72.60550712119745,72.64711675694102,0.04160963574356913,0.04160963574356913
QA-JD17-60,adjacent,divergent,72.70916876382603,72.7507783995696,0.04160963574356913,0.04160963574356913
QA-JD17-61,exact_or_related,adjacent,68.94591916226084,69.35816838627208,0.41224922401124786,0.41224922401124786
QA-JD17-62,exact_or_related,adjacent,68.81634210897512,69.22859133298635,0.41224922401123365,0.41224922401123365
QA-JD17-63,exact_or_related,adjacent,79.30990522280841,79.72215444681964,0.41224922401123365,0.41224922401123365
QA-JD17-64,exact_or_related,adjacent,77.18810004337078,77.60034926738203,0.41224922401124786,0.41224922401124786
QA-JD17-65,exact_or_related,adjacent,77.05852299008507,77.4707722140963,0.41224922401123365,0.41224922401123365
QA-JD17-66,exact_or_related,adjacent,68.81634210897512,69.22859133298635,0.41224922401123365,0.41224922401123365
QA-JD17-67,divergent,exact_or_related,74.54289793630372,74.0890390765489,-0.453858859754817,0.453858859754817
QA-JD17-68,adjacent,divergent,70.86521840577761,70.90682804152118,0.04160963574356913,0.04160963574356913
QA-JD17-69,exact_or_related,adjacent,70.47888459242351,70.89113381643476,0.41224922401124786,0.41224922401124786
QA-JD17-70,exact_or_related,adjacent,68.84225751963226,69.2545067436435,0.41224922401124786,0.41224922401124786
QA-JD17-71,exact_or_related,adjacent,77.26584627534223,77.67809549935346,0.41224922401123365,0.41224922401123365
QA-JD17-72,exact_or_related,adjacent,70.32339212848065,70.73564135249188,0.41224922401123365,0.41224922401123365
QA-JD17-73,exact_or_related,adjacent,68.8681729302894,69.28042215430065,0.41224922401124786,0.41224922401124786
QA-JD17-74,exact_or_related,adjacent,73.93354661260604,74.34579583661727,0.41224922401123365,0.41224922401123365
QA-JD17-75,adjacent,divergent,61.90216564309225,61.94377527883582,0.04160963574356913,0.04160963574356913
QA-JD17-76,divergent,exact_or_related,72.77669381022673,72.32283495047193,-0.4538588597548028,0.4538588597548028
QA-JD17-77,exact_or_related,adjacent,81.2575172234854,81.66976644749664,0.41224922401124786,0.41224922401124786
QA-JD17-78,adjacent,divergent,65.54069061688953,65.5823002526331,0.04160963574356913,0.04160963574356913
QA-JD17-79,adjacent,divergent,69.43591461824352,69.47752425398708,0.04160963574356913,0.04160963574356913
QA-JD17-80,exact_or_related,adjacent,77.00669216877077,77.41894139278202,0.41224922401124786,0.41224922401124786
QA-JD17-81,adjacent,divergent,69.33225297561494,69.3738626113585,0.04160963574356913,0.04160963574356913
QA-JD17-82,adjacent,divergent,65.64435225951812,65.68596189526168,0.04160963574356913,0.04160963574356913
QA-JD17-83,exact_or_related,adjacent,68.9200037516037,69.33225297561494,0.41224922401123365,0.41224922401123365
QA-JD17-84,adjacent,divergent,70.70972594183475,70.75133557757832,0.04160963574356913,0.04160963574356913
QA-JD17-85,exact_or_related,adjacent,77.1362692220565,77.54851844606773,0.41224922401123365,0.41224922401123365
QA-JD17-86,divergent,exact_or_related,72.72486298891245,72.27100412915763,-0.453858859754817,0.453858859754817
QA-JD17-87,exact_or_related,adjacent,70.37522294979493,70.78747217380618,0.41224922401124786,0.41224922401124786
QA-JD17-88,exact_or_related,adjacent,77.05852299008507,77.4707722140963,0.41224922401123365,0.41224922401123365
QA-JD17-89,exact_or_related,adjacent,67.17971503618386,67.5919642601951,0.41224922401123365,0.41224922401123365
QA-JD17-90,exact_or_related,adjacent,65.076610571564,65.48885979557525,0.41224922401124786,0.41224922401124786
QA-JD17-91,divergent,exact_or_related,79.81559490387751,79.3617360441227,-0.453858859754817,0.453858859754817
QA-JD17-92,divergent,exact_or_related,65.73779271657597,65.28393385682116,-0.4538588597548028,0.4538588597548028
QA-JD17-93,exact_or_related,adjacent,78.48782677761916,78.9000760016304,0.41224922401123365,0.41224922401123365
QA-JD17-94,exact_or_related,adjacent,80.53910042092473,80.95134964493596,0.41224922401123365,0.41224922401123365
QA-JD17-95,adjacent,divergent,74.55311912187443,74.594728757618,0.04160963574356913,0.04160963574356913
QA-JD17-96,exact_or_related,adjacent,77.36229322213141,77.77454244614266,0.41224922401124786,0.41224922401124786
QA-JD17-97,exact_or_related,adjacent,77.16218463271365,77.57443385672488,0.41224922401123365,0.41224922401123365
QA-JD17-98,divergent,exact_or_related,69.34794720070136,68.89408834094655,-0.4538588597548028,0.4538588597548028
QA-JD17-99,divergent,exact_or_related,67.63357389593867,67.17971503618386,-0.4538588597548028,0.4538588597548028
QA-JD17-100,exact_or_related,adjacent,63.46344383041515,63.875693054426385,0.41224922401123365,0.41224922401123365
ST-JD18-01,exact_or_related,adjacent,77.29176168599936,77.70401091001061,0.41224922401124786,0.41224922401124786
ST-JD18-02,exact_or_related,adjacent,80.61684665289616,81.0290958769074,0.41224922401124786,0.41224922401124786
ST-JD18-03,divergent,exact_or_related,74.46515170433229,74.01129284457747,-0.453858859754817,0.453858859754817
ST-JD18-04,exact_or_related,adjacent,68.89408834094655,69.30633756495779,0.41224922401123365,0.41224922401123365
ST-JD18-05,divergent,exact_or_related,72.77669381022673,72.32283495047193,-0.4538588597548028,0.4538588597548028
ST-JD18-06,adjacent,divergent,69.40999920758637,69.45160884332994,0.04160963574356913,0.04160963574356913
ST-JD18-07,adjacent,divergent,76.06016914137996,76.10177877712353,0.04160963574356913,0.04160963574356913
ST-JD18-08,exact_or_related,adjacent,72.11551166521477,72.52776088922602,0.41224922401124786,0.41224922401124786
ST-JD18-09,adjacent,divergent,74.55311912187443,74.594728757618,0.04160963574356913,0.04160963574356913
ST-JD18-10,divergent,exact_or_related,69.29611637938707,68.84225751963226,-0.453858859754817,0.453858859754817
ST-JD18-11,exact_or_related,adjacent,82.46079701094457,82.87304623495581,0.41224922401123365,0.41224922401123365
ST-JD18-12,exact_or_related,adjacent,65.076610571564,65.48885979557525,0.41224922401124786,0.41224922401124786
ST-JD18-13,exact_or_related,adjacent,70.32339212848065,70.73564135249188,0.41224922401123365,0.41224922401123365
ST-JD18-14,exact_or_related,adjacent,61.59357806170959,62.005827285720834,0.41224922401124076,0.41224922401124076
ST-JD18-15,adjacent,divergent,69.40999920758637,69.45160884332994,0.04160963574356913,0.04160963574356913
ST-JD18-16,adjacent,divergent,61.82441941112082,61.866029046864384,0.04160963574356202,0.04160963574356202
ST-JD18-17,adjacent,divergent,74.50128830056015,74.54289793630372,0.04160963574356913,0.04160963574356913
ST-JD18-18,exact_or_related,adjacent,78.72106547353346,79.1333146975447,0.41224922401124786,0.41224922401124786
ST-JD18-19,adjacent,divergent,70.81338758446333,70.8549972202069,0.04160963574356913,0.04160963574356913
ST-JD18-20,exact_or_related,adjacent,82.43488160028743,82.84713082429867,0.41224922401124786,0.41224922401124786
ST-JD18-21,exact_or_related,adjacent,78.5137421882763,78.92599141228754,0.41224922401124786,0.41224922401124786
ST-JD18-22,exact_or_related,adjacent,74.19270071917748,74.60494994318873,0.41224922401124786,0.41224922401124786
ST-JD18-23,exact_or_related,adjacent,77.1362692220565,77.54851844606773,0.41224922401123365,0.41224922401123365
ST-JD18-24,exact_or_related,adjacent,68.9200037516037,69.33225297561494,0.41224922401123365,0.41224922401123365
ST-JD18-25,adjacent,divergent,67.38464097493795,67.42625061068152,0.04160963574356913,0.04160963574356913
ST-JD18-26,exact_or_related,adjacent,74.01129284457747,74.42354206858872,0.41224922401124786,0.41224922401124786
